f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,label
6.822361927166155e-05,0.9999659989448256,-8.048378200315067e-05,0.0003202937508224847,-6.496827128813752e-05,-6.954032753793101e-05,0.6510444317590572,0.060760131198774034,-0.07798176720459683,-0.008298550632079507,-4.873120902568816e-06,2.1413332813742182e-05,-9.465525187449973e-05,-4.117842097490657e-05,8.696770861142043e-05,-0.00019093870387330129,-0.00013919422506705024,-5.499268138061697e-05,-1.0634265302883493e-05,3.251068334108256e-05,-0.00010548245052945411,-0.00013960334255525909,-7.835791051894209e-05,-0.00018016690415288537,-0.00012331236517478585,-7.494917627582586e-05,-9.831818963180428e-05,-7.854497570617272e-05,2.9484776089657147e-05,1.5305328816148912e-06,-4.203657292974452e-05,4.464764887789595e-05,0.9999920455223106,0.00010810416317416199,-2.4780518581187205e-05,1.0001188973380686,0.3334372184765669,EXPLORE
-3.213993837047242e-05,0.9997735713703538,-0.00011722708024137898,7.627645766982478e-05,0.00014120587430122206,-3.14916562375376e-05,0.33681253116419246,0.015568251786898898,0.20934239974999574,-0.4750376588637719,-7.89665221165939e-05,0.00012029742267543993,-6.711366413119968e-05,-6.109243620940256e-05,1.0000995866148925,0.0001278499361795962,0.5808433451787293,0.011493598270564237,-0.2875609175287449,-0.2457116854580052,9.338649107986518e-05,-8.919759246170885e-05,0.0001316140905727751,9.523511184092551e-05,0.0001585524288101408,-0.00010977307126851459,1.2539840456604255e-05,-4.970154676215399e-05,5.819003719065239e-05,-5.492323545403566e-05,-0.00021361714612567377,3.2136014412474845e-06,1.0000305574605397,-4.102303160870831e-05,-0.000164185839350363,0.9999611274280268,0.6665034080877733,EXPLORE
-4.898635378656472e-05,0.0001955446391159117,0.00011638854964388501,1.0000417732693967,-2.4391848279928967e-05,1.0839821228143267e-05,0.4504037872511383,0.054192025747596594,0.7218225166725394,-0.11649778987038083,-6.841493754694275e-05,-6.56714084829894e-05,8.869417819174073e-06,9.604278371054171e-05,0.00013946172621731676,1.0000020348163237,0.5773477604170995,0.03799799861080025,-0.19996214645613414,0.07070043381952731,0.0001141981104643298,6.416874892658974e-05,4.5403576417648156e-05,-0.0002441675046643587,4.867050730210998e-05,3.588835717434899e-05,-0.00012828459854449621,-2.905160404408952e-05,1.1791382104913075e-05,5.4328635689296225e-05,-6.440647718184446e-05,0.9999741080222568,0.00027076927064006556,0.00015038587416099758,-5.329553494861358e-05,0.9999305871640947,0.6666679846307799,EXPLORE
2.7200633218245376e-05,1.00000590798656,9.349519951471e-05,8.168636003109431e-06,-6.543933374724918e-05,4.6904317445797585e-05,0.7816363091249864,0.05124492382158741,-0.5220253233610932,0.4459014853863238,0.00012150324359773961,-7.434456133366133e-05,0.9997920104517395,-0.0001923368612006045,-1.794775361434756e-06,-9.84835280054757e-05,0.9255368089044815,0.05160783143907383,-0.4688286052386153,0.7332701767221196,-0.00013229275744629053,-2.7276230389077246e-05,2.298500597054492e-05,-0.00018948067927410404,6.18508038446584e-05,4.2850520183108486e-05,-5.553556679118702e-05,-0.00018775583111055847,-2.905422562026775e-05,-3.9389206759968276e-05,-3.967421869222806e-05,9.219677599759213e-06,1.0001125937469793,-0.00014075428025820235,-0.00013836569967865477,1.0000597509905822,0.6667396764857344,CHECK_TABLE
-0.0001394710628023413,0.9999607283557983,-4.481980205452112e-05,-4.309286086280642e-05,-0.00017737374420066104,-3.755461432674951e-05,0.4019133856801685,0.027519275733144947,0.76252171804232,0.6541403625013427,8.099671221656592e-05,0.00018439873501268852,2.5810447506973473e-05,-0.0001687131914892561,1.0001070787624669,2.6611501437217523e-05,0.6862093080157803,0.014905291609311436,-0.05940740138367257,0.5456953741514685,6.320931114604958e-05,9.989892302144976e-05,0.00010806298737911977,-2.8591001677990317e-06,-6.897119188405007e-05,-5.64129313753902e-05,7.331095050790688e-05,9.371072269069198e-05,5.6104175123578376e-05,-4.871623524533351e-05,-0.00011957297474921299,-5.5165308442739006e-05,0.9999578602408572,0.0001566490990569946,0.00016043901189728165,1.0002427599514143,0.6665806797664797,EXPLORE
1.245500997728874e-06,4.0479008916390057e-05,0.9999820178335876,-5.512472487019119e-05,-8.29096366154658e-06,-3.1595701373865126e-05,0.6879726060185621,0.03434851004741566,0.012456958046109329,0.35422172144707204,6.515062214096372e-06,0.00019752904854704705,3.259754182422136e-05,0.99987232941292,-5.292379248833296e-05,-8.221890275106851e-05,0.7111007411947474,0.03288977540275522,0.4093276975512594,0.37074447693272683,-0.00010610799164529826,4.589481353159485e-05,-0.0001431305491757412,5.514816087681779e-05,-5.7077099970334266e-05,0.00015676610198420458,-7.68645915325663e-05,9.625831615694576e-05,-0.00012144371571567863,-0.00015826919575736515,0.00017111299811667895,-0.00011297847734857788,1.0001362523331216,-2.1989946985678173e-05,-4.026738968163423e-05,0.9999232966962046,0.6667801338460838,EXPLORE
3.858884467869039e-05,4.192866978827409e-05,0.00020828242911411066,0.0001314020319600021,-0.00015321230695192103,1.0000943387393686,0.7229570548834127,0.01702680823018846,-0.36253078592415766,-0.30420247153314567,9.58550840629401e-05,-0.0001137420245004017,-7.762103322158078e-05,-4.834700928452641e-05,-8.583742512278181e-05,1.6884348466398607e-06,9.026212891918168e-05,4.3061349508301566e-05,-0.00010425774681046112,-3.869579366855645e-05,-1.0093173578688967e-05,8.729962807541907e-05,8.374390463191768e-05,-6.590894035815501e-05,-4.825790695429833e-05,-0.00023176113853632627,0.00011926853504070346,-9.842653958497549e-05,8.165683545142201e-05,-3.0032331289663206e-05,2.2708126137200606e-05,0.999844666452383,6.513911069771009e-05,0.00012718827196499277,-0.00015270692677503116,0.9999832328798502,0.3334221801294461,EXPLORE
-4.419696194959699e-05,1.0134904011690028e-05,-0.00015906130700158133,0.00011153573661910764,-9.997477923112276e-05,0.9999541291803928,0.6747301326424626,0.019498862879727987,-0.19044555045598002,0.6417876581025939,-3.0793981862894986e-06,0.00010723694613035607,-0.00013567242841539407,0.9999727552031786,-1.433198230325492e-06,5.954273236700343e-05,0.35443547555986504,0.030624791475730797,0.05318213585485541,0.7542104849794453,-1.2848389549437429e-05,-0.00016077208327528033,-3.724769061395286e-05,4.1804540930717375e-05,-3.760311776610274e-05,1.0459785684453382e-05,-0.00014166366709052547,8.293084015578222e-05,0.00012569680754759792,-0.00010991828434764355,-5.5010016003000056e-05,-3.101045477978194e-05,7.100683060930275e-05,1.000017331684536,-5.794871312937592e-05,1.0000640525470397,0.6667379282809454,EXPLORE
-5.2533845203574514e-05,6.155419104636024e-05,7.442686872256798e-05,0.999903851388389,5.612563976769593e-05,-6.561203220286025e-05,0.659706140054134,0.031014673588655617,0.18751728779126622,-0.8167135597268177,5.5114525105833105e-05,-3.115055604835788e-05,3.4594367661670824e-05,-7.627102069246722e-05,-7.627629056456699e-06,-0.00014473305815649944,6.531185816521731e-05,-0.00014312904955298517,4.8261387141488915e-05,-1.329146773931185e-05,-0.00015136673149652297,-1.0332804051035041e-05,0.0001903669748668855,4.692370769532172e-05,4.816065317580223e-05,7.662939417514374e-05,-2.625349910919907e-05,-5.7855097560830583e-05,0.00011760094908907244,-0.00019612583450254195,1.0001359449808265,-0.00018412052727182808,-0.00013143352290234116,1.9925864761361853e-05,5.773314515869021e-06,-0.00014450406008886682,0.3332223017450386,EXPLORE
-0.0002023901649868468,0.9999587000922254,-1.6537273872048444e-05,-2.906862834159045e-05,0.00010885920116223884,0.00019472921727640356,0.5577407618082506,0.014265111399832777,0.6751417739403023,-0.25425797666093775,0.00016466948864305545,1.0000630665304242,2.638544134694973e-05,-4.804278102338495e-05,-4.0791315707300475e-05,8.753557664159088e-05,0.39723709081692243,0.033925808652796555,-0.4749222824414008,-0.07496535343633637,0.0001250217007211373,-0.00010244125902345712,-0.00011002564178601928,0.00015415569756528302,-5.621674227981005e-05,4.272343288048828e-05,9.659487308855425e-06,-5.202929489572251e-05,-0.00013504568419628029,0.00012753302912659828,0.9999100995310067,0.00010297169002225975,-8.656375439883399e-05,-2.519516209034076e-05,-0.0001012739898866053,-5.3446213965237546e-05,0.6666892526964737,EXPLORE
2.4627831051954887e-05,1.0002070217878936,6.215599935980138e-05,-0.00011517790044646366,-0.0001759363917453601,-7.823341849004127e-05,0.6040400611628305,0.032715647622215786,-0.11857755760124393,0.6791669115675515,-9.194964082440874e-05,-0.00011382712913142317,0.9998616346924831,5.57991670443065e-05,2.8772879226447285e-05,-8.042851782505112e-05,0.8356988788071171,0.046914606100594544,-0.03131441391008335,-0.24997857875257865,-0.00010783548225864735,4.318268110746946e-05,-0.0001428014496936022,-8.479217974884978e-05,0.0001592991314012132,1.6540104702817845e-05,4.13964129275342e-05,-5.302166530531281e-05,8.350577496019434e-05,-1.2275722311341104e-05,0.9998964938861665,0.0001529444142242488,3.1353580425684095e-05,0.00011224612446788711,-2.1923213846603487e-05,-8.696929456763255e-05,0.6667132133917534,CHECK_TABLE
0.00014667529403620378,-0.00014359185727547092,3.4813872123136546e-05,0.9999211864226798,5.778059139953467e-06,0.00015830489460895715,0.6298588768850683,0.032672588981518154,0.2655452438882114,0.10015002648095916,-0.0001225067992021239,-4.995830137320557e-05,-2.534866607585433e-05,1.000062100157154,1.0329285072411075e-05,3.121636275049642e-05,0.5764191618586783,0.022276803932681347,-0.646840320469463,-0.14603472341160376,-0.00014198801873431782,9.896901676946956e-05,1.787769707862879e-05,0.00011492911059485714,1.5970643728383164e-05,-4.628458519234513e-05,4.036264235266521e-05,0.0002009042963924349,-9.557208343070866e-05,-4.5993076194801484e-05,0.9997467585324658,5.572190210631945e-06,4.1792004079509865e-05,8.348690621220806e-05,2.9685201037069626e-05,3.485022015900559e-05,0.6666495481917369,EXPLORE
-7.792671968091606e-05,7.562273579363613e-05,0.0001282814093182775,6.513293845359578e-05,-1.6699513085906563e-05,0.9999103296220511,0.5241118104051978,0.02570099095794539,0.07493626968943723,-0.5166631441503248,5.412765439028754e-05,0.00013700658804892123,-9.901385456285282e-05,-0.0001596171360021101,-1.0433117799911537e-05,-0.00011115829502606605,-2.8828322325844566e-07,-1.6119112446616376e-05,8.934760621952415e-05,-4.548755689071198e-05,5.099258023198094e-06,6.0272838283894084e-05,-3.549422512006772e-05,2.873747845084244e-05,-6.188707433071096e-05,-7.256705661502605e-05,0.00011777252795851954,-2.7517792285560195e-05,-1.2339914132863406e-06,-2.111236694784766e-05,-8.84244839308149e-05,0.00021765354507290082,0.00020006324935316653,0.9999874590552523,-1.128537540337924e-05,1.0000972138143458,0.3334294867252409,EXPLORE
8.980242166315973e-05,-0.00023060669928878254,-0.0001402320940516801,5.356763877107771e-05,1.0000139015170373,-0.00022149142739011035,0.6787161113642816,0.03175868332548311,0.503178253555081,-0.3292173074585213,-0.00013124090597256056,4.8810650622777424e-05,0.00010478551932532965,7.904234722974128e-05,-3.4135089304158275e-06,-7.563714980609496e-05,6.031007729216375e-05,-6.690289337991294e-05,0.00016640748384830998,0.00016239577745194637,-6.734329792982179e-05,5.994405837800838e-05,-0.00010722922061863507,-1.4769305620592662e-06,3.190480173382749e-05,-5.9192439025664955e-05,7.360026453882077e-05,1.4499616767951088e-05,-1.763635570078182e-05,7.762910194443098e-05,9.19926699230299e-05,9.471510322051809e-05,-6.406807163177271e-06,1.0000393238216094,6.6495033572343366e-06,0.9998660719270511,0.3333745667856898,EXPLORE
5.072640274725137e-05,-5.509697385144873e-05,0.9999706546496075,0.00011018457269480407,6.38593226791146e-05,-1.752030536687698e-05,0.42866385271352514,0.019898192744054903,0.02802676410765593,-0.10836780781296482,-0.00011766534513386285,0.0002035730156915935,-7.880755638553273e-05,-0.00011734101974005815,1.0000706543718763,-0.00013971240090360925,0.45760001196017464,0.04238794213686551,0.7687245552730204,0.4875844767618399,-0.00010738416593774896,6.192127153124453e-05,-1.0878377459833893e-05,-0.00012811524044747624,-3.527500415289811e-05,-0.00015093184353454263,-0.0001402269067609363,4.9002501470034466e-05,-7.907498626933651e-05,0.00023197674668438696,1.0000966080454925,2.7766788790279934e-05,-0.0001698847972739078,9.645777460144187e-05,5.874720665285054e-05,-5.174400195751156e-05,0.6666562946978827,EXPLORE
0.00010150434906044634,5.946836096599917e-05,0.9999949307292411,5.2060167721259833e-05,-3.242388192413742e-05,-6.533081397712014e-05,0.2638063362706363,0.024451109070003925,-0.7968095354252019,0.7208461545943604,0.00011438831890814175,6.512264189242992e-05,1.2892591806917705e-05,-5.2345459820879514e-05,-0.00011882070860751524,0.00011873177948944158,0.00015788996772877448,-1.7509291876468258e-05,9.61738739498432e-05,0.0001473017062698862,4.3317576233632356e-05,-5.7991692762940886e-05,0.00012553908657426976,-2.1043868750731945e-05,0.00014105611416834193,8.588697677897031e-05,7.393930749951684e-05,1.3603618432440602e-05,-7.301558720680523e-05,5.9372852800531524e-08,0.9999346331804264,-0.00019774542128638662,-0.00017538431026445624,-7.28425197110617e-05,-2.3438272371575704e-05,0.0002393618342071129,0.3333256208432561,EXPLORE
0.00017697095198617116,-8.925079964709472e-05,0.9999323689538151,-0.00010595644706726157,0.0001283432481752486,-6.226510334401118e-07,0.33447395948352704,0.015212730925140477,0.4905013674780358,-0.5791521435457345,0.00020684471272894924,0.00014979246427849037,-6.455243427782011e-05,-6.941498837329565e-05,-9.423655925499186e-05,5.8792503161344704e-05,-0.00015994487305283402,-1.8565450142194802e-05,0.0002454634989061391,-2.579809807207576e-05,0.00014247616192015477,-3.405531664829407e-05,-6.265529141384979e-05,-7.160973350258449e-05,3.8697850819542416e-05,3.943816895735023e-05,2.3358167649017436e-05,0.00024981038193242074,-4.371352085029118e-05,6.374474314288782e-05,0.0001056759128872414,2.7433812223860783e-05,1.0000462447535534,6.385507055056276e-05,-8.156313175468987e-05,0.9999346909664198,0.3333243064492683,EXPLORE
7.4609978104123e-05,-9.546497436191546e-05,1.0000416873303295,-5.679255510057039e-05,0.00011352919254659887,-8.10242287152282e-06,0.9080154994437296,0.07642922816001327,0.30948805530076673,0.6082240080338527,3.428716497306586e-05,1.0001355303427373,-1.654671379287475e-05,0.00012191939158498385,1.3218891223156912e-05,0.00011021663744390941,0.5935264574380388,0.05008773841894851,-0.5967552373287407,-0.10394027177581719,0.00013771857114200874,-9.647867146979531e-05,4.399778092477316e-05,3.243858027165984e-05,-8.318492885115384e-05,-2.8339778978961784e-05,-0.00020172895227442363,-0.00016744342699871663,6.834785440423603e-05,-2.5491557484026106e-05,-2.056742783163506e-05,0.9999777742701343,-4.7910058872523264e-05,-7.712038170998627e-05,6.618545442526453e-05,0.9999828000209565,0.6667977911079142,CHECK_TABLE
-3.26567166622578e-05,0.0001269283433057773,1.0000241401208616,-2.678390891401436e-05,0.00026405399728315714,-7.709164697541589e-05,0.8283826006674736,0.10897077223061527,0.3812506549289687,-0.14591842908415667,1.000115372998079,-2.2902235171014727e-05,2.1654846017561697e-05,0.0001291319477620905,0.00013500268923527175,4.485952883813771e-05,0.38854883516673544,0.04991853239164637,0.3468526927232508,0.5457565700065254,5.751700053623584e-05,-0.00014760720244313543,6.791032255761021e-05,-0.0001964717851626367,-3.519337765293982e-06,0.0001298430483062064,-4.814552191187737e-06,-4.836086483453155e-06,0.00015344074284322155,-0.00019682426254686715,1.0173152863220152e-05,1.0001627627437426,-8.710706293079812e-05,2.8932548028947926e-05,5.424721685682196e-05,1.0000385786132657,0.6667073447029764,CHECK_TABLE
9.266034530339846e-06,-5.9062981416719585e-05,-2.015864476110125e-05,2.0253295064319035e-05,0.0001282400773773214,1.000080052545021,0.3123501475397903,0.9217652074936372,0.05937324671157504,-0.004033899372103836,2.572577302147462e-05,6.56573931347466e-05,-8.756990597358228e-05,-0.00010447625569822825,-5.312763732729089e-05,0.00016200427565232387,9.538160748803755e-06,0.00017972220258443626,-8.350355519669621e-05,-0.00018247662883864998,-1.547733104520138e-05,-5.569372677839914e-05,0.00011798619302249858,0.00016869272732773582,0.00016187818655173617,5.4485572946111444e-05,8.289616554768357e-05,7.55218358145457e-05,-6.535347224114785e-05,2.5779719113795765e-05,7.70004094321921e-06,-5.970747809132664e-05,0.9999747673398958,-5.394679140980188e-05,7.786860098411738e-05,1.000093654775902,0.3334165154640679,EXPLORE
0.0001872403814028288,0.999849028081094,-0.0001718662133527342,0.0001316300109997111,2.4271024585247986e-06,5.774524871417946e-05,0.6997155490028323,0.026270419595090466,-0.5998718798301736,0.533399721097163,3.617124171733043e-05,3.054326130764292e-05,3.4373283926987984e-05,0.9999011559792796,-3.175997566267488e-05,4.5043806262455294e-05,0.27881432084161734,0.030220793132802577,-0.12187871855817499,-0.4833037670127431,5.3325133675714725e-05,5.680332148649707e-06,6.417472891140964e-05,-4.8594279752066275e-05,4.4124954496204365e-05,0.00010378635272030464,-2.3778024264526462e-05,0.00016765003301083672,-9.846348136675128e-05,9.903219959808692e-05,1.0002231605678156,0.00017106877590364157,0.00011331922966354418,0.00012936444245909354,-2.6776536399977244e-05,0.0001718724123486086,0.6666204089368327,EXPLORE
